time,seconds_elapsed,z,y,x
1771525771098835500,40.05283544921875,0.7434828281402588,0.5750770568847656,0.5100391507148743
1771525771108838000,40.062837890625,2.0902884006500244,0.5135068893432617,1.4168658256530762
1771525771118840800,40.0728408203125,2.9759442806243896,0.2511100769042969,1.929557204246521
1771525771128843000,40.08284301757813,2.6971099376678467,0.6806440353393555,1.5711311101913452
1771525771138845000,40.092844970703126,1.5846376419067383,0.5794048309326172,1.4329758882522583
1771525771148846800,40.102846923828125,-0.12887120246887207,0.4492340087890625,1.2614201307296753
1771525771158848800,40.11284887695312,-1.199764370918274,0.3179435729980469,0.958336591720581
1771525771168851000,40.12285083007812,-1.7684684991836548,0.0053195953369140625,0.13907569646835327
1771525771188855300,40.14285522460938,-2.0076799392700195,-0.2846832275390625,-0.2626275420188904
1771525771198857700,40.15285766601563,-1.3615052700042725,-0.2600860595703125,-0.21619240939617157
1771525771208860200,40.16286010742188,-0.6400527954101562,-0.37429332733154297,0.1315474510192871
1771525771218862600,40.17286254882813,0.16393160820007324,-0.40934085845947266,0.4837173819541931
1771525771228865300,40.182865234375,0.0246579647064209,-0.4757404327392578,0.46021491289138794
1771525771238868000,40.19286791992187,-0.5282167196273804,-0.44229888916015625,-0.005863815546035767
1771525771248870700,40.20287060546875,-0.7997517585754395,-0.3403644561767578,-0.16167527437210083
1771525771258873300,40.212873291015626,-0.3118252754211426,-0.20258426666259766,-0.04922062158584595
1771525771268876300,40.22287622070313,0.5227999687194824,-0.11135101318359375,0.31128624081611633
1771525771278879000,40.23287890625,1.2651524543762207,-0.03484916687011719,0.8869403004646301
1771525771288882000,40.2428818359375,1.6141078472137451,0.02564239501953125,1.3005270957946777
1771525771298884600,40.252884521484376,1.5625908374786377,0.10783100128173828,1.3458725214004517
1771525771308887600,40.26288745117188,1.0634753704071045,0.11629581451416016,1.1043415069580078
1771525771318890200,40.27289013671875,-0.11860442161560059,0.1151723861694336,0.7317665219306946
1771525771328892700,40.282892578125,-1.4575271606445312,0.19316864013671875,0.6529150009155273
1771525771338895000,40.29289501953125,-2.561765670776367,0.9592552185058594,-0.041634052991867065
1771525771348897500,40.3028974609375,-2.7622969150543213,-0.14237117767333984,0.49498113989830017
1771525771358900000,40.31289990234375,-2.8107454776763916,-0.2876319885253906,1.3817365169525146
1771525771368806400,40.322806396484374,-1.7209912538528442,-0.2144765853881836,1.0587620735168457
1771525771378720500,40.332720458984376,-0.9164177179336548,-0.4118833541870117,0.495362251996994
1771525771388645600,40.34264575195313,-0.6066079139709473,0.056186676025390625,-0.07549604773521423
1771525771398584000,40.352583984375,-0.03839278221130371,-0.18811416625976562,-0.12314547598361969
1771525771408538400,40.362538330078124,0.9814255237579346,-0.1422882080078125,0.3389974534511566
1771525771418509300,40.37250927734375,1.4086201190948486,0.2684469223022461,0.4998513460159302
1771525771428497700,40.38249755859375,1.4430336952209473,0.4513711929321289,0.37313610315322876
1771525771438503400,40.39250341796875,1.2823286056518555,-0.20331382751464844,0.15931035578250885
1771525771448525800,40.40252587890625,1.2830967903137207,-0.4258260726928711,0.2763170599937439
1771525771458563000,40.41256298828125,1.825803279876709,-0.3028106689453125,-0.036760978400707245
1771525771468613600,40.422613525390624,2.923513412475586,-0.6595783233642578,0.34597980976104736
1771525771478674400,40.43267431640625,3.1823766231536865,-1.4906854629516602,0.31313180923461914
1771525771488743400,40.44274340820313,3.1751022338867188,-1.2274951934814453,0.6654053926467896
1771525771498817300,40.4528173828125,2.786820650100708,-0.7575397491455078,0.8194940686225891
1771525771508893000,40.46289282226562,2.084693193435669,-0.6525659561157227,0.9290336966514587
1771525771518940200,40.472940185546875,1.1823065280914307,-0.536768913269043,0.9795743823051453
1771525771528942600,40.482942626953125,0.3360283374786377,-0.33147716522216797,0.9509661197662354
1771525771538945000,40.492945068359376,-0.15737462043762207,-0.026083946228027344,0.7419648170471191
1771525771548947700,40.50294775390625,-0.42500877380371094,0.04059791564941406,0.8715752363204956
1771525771558950100,40.5129501953125,-0.684890627861023,0.17551898956298828,0.8763624429702759
1771525771568952600,40.52295263671875,-0.649992823600769,0.4607963562011719,0.3667319416999817
1771525771578955000,40.532955078125,-0.5209232568740845,0.6472311019897461,-0.05265125632286072
1771525771598960000,40.55296020507812,-0.6574410200119019,-0.7813520431518555,-2.057319402694702
1771525771608962600,40.56296264648437,-1.7745903730392456,0.9628019332885742,-2.2812070846557617
1771525771618965000,40.57296508789062,-1.8662652969360352,1.106027603149414,-2.4351658821105957
1771525771628967700,40.5829677734375,-1.0239635705947876,0.779149055480957,-1.0535458326339722
1771525771638970000,40.59297021484375,-0.26718080043792725,0.2552976608276367,-0.16356629133224487
1771525771648972500,40.60297265625,1.2810661792755127,-0.11429214477539062,0.21680110692977905
1771525771658975000,40.61297509765625,0.6248142719268799,-0.7587881088256836,-0.5437222123146057
1771525771678980000,40.63297998046875,-2.398496150970459,-0.27960872650146484,0.031421005725860596
1771525771688982500,40.642982421875,-1.9082738161087036,0.05489826202392578,0.0072033703327178955
1771525771698985000,40.65298486328125,-1.139350414276123,0.4488258361816406,-0.3890354037284851
1771525771718990000,40.67298999023438,-1.0080095529556274,-0.07006454467773438,-0.25780341029167175
1771525771748997400,40.70299731445313,-2.1116223335266113,-0.307647705078125,-0.3502243459224701
1771525771758999800,40.71299975585937,-2.2706680297851562,-0.29992198944091797,-0.6050904989242554
1771525771779004700,40.73300463867187,-1.261031985282898,-0.1552114486694336,-1.6496541500091553
1771525771789007000,40.74300708007812,-0.8113398551940918,-0.3120718002319336,-1.5231900215148926
1771525771799009500,40.75300952148437,-0.7099910974502563,-0.4107847213745117,-0.9816540479660034
1771525771819014700,40.7730146484375,-0.6193528175354004,-0.46306896209716797,0.49851810932159424
1771525771849022000,40.80302197265625,-0.7451744079589844,-0.22101688385009766,-0.24579384922981262
1771525771859024400,40.8130244140625,-0.3646376132965088,-0.27898311614990234,-0.30031341314315796
1771525771869023200,40.823023193359376,-0.10899543762207031,-0.3511781692504883,-0.24484208226203918
1771525771889021700,40.84302172851562,0.591620922088623,-0.39426517486572266,0.3157255947589874
1771525771899021800,40.85302172851563,0.984870433807373,-0.31090641021728516,0.8706103563308716
1771525771909022200,40.86302221679688,1.2531805038452148,-0.44759273529052734,1.3395960330963135
1771525771919023600,40.873023681640625,1.5158007144927979,-0.574742317199707,1.6044203042984009
1771525771929025500,40.88302563476562,1.6206889152526855,-0.6022968292236328,1.7721004486083984
1771525771939028000,40.89302807617187,1.5351121425628662,-0.4306173324584961,1.5054919719696045
1771525771949031400,40.90303149414063,1.5796353816986084,-0.18915271759033203,0.8086766004562378
1771525771969039400,40.923039306640625,1.0470077991485596,0.16759109497070312,-0.4585762321949005
1771525771979044000,40.93304418945313,0.469257116317749,0.2905550003051758,-0.48208510875701904
1771525771999054600,40.9530546875,-0.6551604270935059,0.1930685043334961,-0.12233516573905945
1771525772009059800,40.963059814453125,-0.9270768165588379,0.1589832305908203,0.06939592957496643
1771525772019064800,40.97306494140625,-0.8419642448425293,0.27736473083496094,0.16513225436210632
1771525772029067300,40.9830673828125,-0.5781633853912354,0.3791675567626953,-0.10570518672466278
1771525772039070000,40.99307006835937,-0.37065958976745605,0.47714996337890625,-0.3138081729412079
1771525772049072400,41.003072265625,-0.17356061935424805,0.43173789978027344,-0.2827011048793793
1771525772059074800,41.01307470703125,-0.08456063270568848,0.4189786911010742,-0.24130848050117493
1771525772069077200,41.0230771484375,0.05591297149658203,0.3951683044433594,-0.348280131816864
1771525772079080000,41.033079833984374,0.23407602310180664,0.2980213165283203,-0.37559598684310913
1771525772099084800,41.053084716796874,0.28274965286254883,0.08990478515625,-0.17027558386325836
1771525772109087200,41.063087158203125,0.17244482040405273,-0.16422653198242188,-0.012096136808395386
1771525772128973000,41.08297314453125,-0.4893507957458496,-0.3726367950439453,0.2477637529373169
1771525772138925600,41.09292553710937,-0.7525460720062256,-0.3405637741088867,0.3667325973510742
1771525772168840200,41.12284008789062,-0.7659499645233154,-0.8118934631347656,0.36782655119895935
1771525772198853400,41.152853271484375,-1.0140926837921143,-0.6219301223754883,-0.4569469690322876
1771525772228952300,41.18295239257812,0.42711663246154785,0.4125041961669922,-0.6566266417503357
1771525772269127200,41.223127197265626,1.9668076038360596,0.8442821502685547,0.3433120846748352
1771525772279129600,41.233129638671876,1.3734898567199707,0.9397659301757812,0.2698993980884552
1771525772289132000,41.24313208007813,0.9591498374938965,1.0905342102050781,-0.17046958208084106
1771525772299134500,41.25313452148438,1.2354695796966553,1.1309585571289062,-0.4363924264907837
1771525772309137000,41.26313696289063,0.8735294342041016,0.8223819732666016,-0.1910930722951889
1771525772319139300,41.27313940429688,0.22156357765197754,0.644012451171875,-0.5189839601516724
1771525772329142000,41.28314208984375,-0.5750980377197266,0.5392999649047852,-0.9956802725791931
1771525772339144400,41.29314453125,-1.6298458576202393,0.5092897415161133,-0.9556041955947876
1771525772349147000,41.30314697265625,-2.1398842334747314,0.15419292449951172,-0.7486878037452698
1771525772359149300,41.3131494140625,-2.0063045024871826,-0.17657947540283203,-0.45125943422317505
1771525772369148200,41.32314819335937,-1.6982444524765015,-0.46576404571533203,-0.5088536739349365
1771525772389146000,41.34314599609375,-1.8311479091644287,-0.74920654296875,-0.5201184153556824
1771525772399146000,41.35314599609375,-1.923905372619629,-0.8250341415405273,-0.3099210858345032
1771525772409146400,41.363146484375,-1.58104407787323,-0.7260055541992188,-0.03982126712799072
1771525772419147500,41.3731474609375,-1.1734150648117065,-0.687626838684082,0.16261214017868042
1771525772429149400,41.3831494140625,-0.8175075054168701,-0.6534175872802734,0.4299564063549042
1771525772439151900,41.39315185546875,-0.7305593490600586,-0.43306732177734375,0.6228924989700317
1771525772449155000,41.403155029296876,-0.9079546928405762,-0.20828628540039062,0.5356745719909668
1771525772459159000,41.413158935546875,-0.8440907001495361,0.10733318328857422,0.5124713182449341
1771525772469163300,41.423163330078125,-0.649510383605957,0.3129587173461914,0.6686869859695435
1771525772479168300,41.43316821289063,-0.49532461166381836,0.5374336242675781,0.4990609884262085
1771525772489173200,41.44317333984375,-0.3132355213165283,0.6848211288452148,-0.06748539209365845
1771525772499178800,41.4531787109375,-0.3360633850097656,0.759852409362793,-0.8996374607086182
1771525772529192000,41.48319189453125,-1.2581229209899902,1.317652702331543,-1.6151741743087769
1771525772539194400,41.4931943359375,-1.179311990737915,1.0325307846069336,-1.4122965335845947
1771525772549196800,41.50319677734375,-1.1728425025939941,-0.40392494201660156,0.6756501793861389
1771525772569201700,41.52320166015625,0.2671334743499756,-0.4238433837890625,1.3666938543319702
1771525772579204000,41.5332041015625,0.6262953281402588,-0.6497955322265625,1.0621819496154785
1771525772589206500,41.54320654296875,1.164262056350708,-0.6056404113769531,0.6148837804794312
1771525772619213800,41.5732138671875,0.6848211288452148,0.13897705078125,-0.6677762866020203
1771525772639219000,41.59321899414063,0.4780280590057373,0.7753562927246094,-0.9211196899414062
1771525772649221400,41.60322143554688,0.7715158462524414,0.7825813293457031,-0.7442193031311035
1771525772659223800,41.61322387695313,1.1307737827301025,0.7187175750732422,-0.38425925374031067
1771525772669226200,41.62322631835937,1.14408540725708,0.749354362487793,-0.3772750496864319
1771525772679228700,41.63322875976562,0.7274816036224365,0.43912315368652344,-0.2730889618396759
1771525772689231000,41.64323120117187,0.46331119537353516,0.758941650390625,-0.21233204007148743
1771525772699233500,41.65323364257812,0.4921245574951172,0.0061187744140625,-0.03336384892463684
1771525772709236000,41.66323608398437,-0.015811681747436523,-0.22316551208496094,0.38437116146087646
1771525772719238400,41.67323828125,-0.15758085250854492,-0.5104255676269531,0.6137171983718872
1771525772729240800,41.68324072265625,-0.26242804527282715,-0.6247520446777344,0.7447970509529114
1771525772739243300,41.6932431640625,-0.4726083278656006,0.14226055145263672,0.18285685777664185
1771525772749245700,41.70324560546875,-0.3847157955169678,0.12136173248291016,-0.06483852863311768
1771525772759248100,41.713248046875,-0.7610039710998535,-0.15955257415771484,-0.18450626730918884
1771525772779253000,41.7332529296875,-0.2980318069458008,-0.5326471328735352,0.2806801199913025
1771525772789255400,41.74325537109375,-0.27966785430908203,-0.34433841705322266,0.49830377101898193
1771525772799258000,41.753258056640625,-0.345034122467041,-0.3654203414916992,0.4659506678581238
1771525772809260500,41.763260498046876,-0.2826108932495117,-0.5007181167602539,0.3043906092643738
1771525772819263000,41.773262939453126,-0.01374506950378418,-0.30234718322753906,0.17041611671447754
1771525772829265400,41.783265380859376,0.11857295036315918,-0.20871257781982422,0.10027670860290527
1771525772839267800,41.793267822265626,0.2093486785888672,-0.18575572967529297,0.2030026912689209
1771525772849270500,41.8032705078125,0.35106348991394043,-0.2888965606689453,0.3252047300338745
1771525772859273000,41.81327294921875,0.4262270927429199,-0.32060718536376953,0.33997684717178345
1771525772869272300,41.82327221679687,0.4704263210296631,-0.23654842376708984,0.38652294874191284
