time,seconds_elapsed,z,y,x
1771525747222742800,16.17674267578125,-0.12889690697193146,-0.16351796686649323,0.1069258376955986
1771525747232745500,16.186745361328125,-0.09693899005651474,-0.21997694671154022,0.1676458716392517
1771525747242748200,16.196748046875,-0.03195790946483612,-0.28815382719039917,0.26032379269599915
1771525747252750600,16.20675048828125,-0.008522109128534794,-0.3680485785007477,0.3008038103580475
1771525747262753300,16.216753173828124,-0.0798947736620903,-0.4181159734725952,0.23688800632953644
1771525747272756000,16.226755859375,-0.21092219650745392,-0.400006502866745,0.12929637730121613
1771525747282758700,16.236758544921877,-0.3376885652542114,-0.32650330662727356,0.03768370300531387
1771525747292761300,16.24676123046875,-0.4048001766204834,-0.27004432678222656,-0.031558435410261154
1771525747302764000,16.256763916015625,-0.3962780833244324,-0.24128220975399017,-0.07203845679759979
1771525747312766700,16.2667666015625,-0.3110569715499878,-0.2593916952610016,-0.028362644836306572
1771525747322769400,16.276769287109374,-0.17683376371860504,-0.2998717129230499,0.049401599913835526
1771525747332771800,16.286771728515625,-0.04793686419725418,-0.35100436210632324,0.08135951310396194
1771525747342774500,16.2967744140625,0.021305272355675697,-0.3382211923599243,0.061119500547647476
1771525747352777200,16.306777099609373,0.0074568456038832664,-0.25619590282440186,0.02277000993490219
1771525747362779600,16.316779541015624,-0.06498108059167862,-0.13262532651424408,-0.04221107065677643
1771525747372782300,16.3267822265625,-0.16298533976078033,0.00798947736620903,-0.12743216753005981
1771525747382785000,16.336784912109376,-0.2503369450569153,0.13475584983825684,-0.2605901062488556
1771525747392787500,16.346787353515627,-0.28549066185951233,0.1826927214860916,-0.4438154697418213
1771525747402790100,16.3567900390625,-0.24394537508487701,0.14966954290866852,-0.6344976425170898
1771525747412792800,16.366792724609375,-0.14913691580295563,0.06657897680997849,-0.7633945345878601
1771525747422795300,16.376795166015626,-0.017044218257069588,-0.03994738683104515,-0.826245129108429
1771525747432798000,16.3867978515625,0.11930952966213226,-0.13795164227485657,-0.8177229762077332
1771525747442800600,16.396800537109375,0.2066611498594284,-0.19228008389472961,-0.730371356010437
1771525747452803000,16.406802978515625,0.2205095738172531,-0.1933453530073166,-0.5908218622207642
1771525747462805800,16.4168056640625,0.16405059397220612,-0.14860427379608154,-0.4289017617702484
1771525747472808400,16.426808349609374,0.07882951200008392,-0.07723161578178406,-0.27763432264328003
1771525747482811000,16.436810791015624,-0.008522109128534794,-0.033555805683135986,-0.16471639275550842
1771525747492813600,16.4468134765625,-0.0703074038028717,-0.01438105944544077,-0.08908267319202423
1771525747502816300,16.456816162109376,-0.08522108942270279,-0.02396843209862709,-0.035819489508867264
1771525747512818700,16.466818603515627,-0.07243792712688446,-0.034621067345142365,-0.005992108024656773
1771525747522821400,16.4768212890625,-0.04474107176065445,-0.037816859781742096,0.024900536984205246
1771525747532824000,16.486823974609376,-0.011717899702489376,-0.025033695623278618,0.053662657737731934
1771525747542826500,16.496826416015626,0.02024000883102417,0.0037284228019416332,0.07816372066736221
1771525747552829200,16.5068291015625,0.0564589723944664,0.022903168573975563,0.10159952193498611
1771525747562832000,16.516831787109375,0.0798947736620903,0.01970737800002098,0.10373004525899887
1771525747572834300,16.526834228515625,0.09374319761991501,0.01970737800002098,0.08668582886457443
1771525747582837000,16.5368369140625,0.0990695208311081,0.02396843209862709,0.07283740490674973
1771525747592839700,16.546839599609374,0.10120004415512085,0.03142527863383293,0.07283740490674973
1771525747602842000,16.556842041015624,0.0990695208311081,0.05273054912686348,0.06751108169555664
1771525747612844800,16.5668447265625,0.08628635853528976,0.07723161578178406,0.05792371183633804
1771525747622847500,16.576847412109377,0.0703074038028717,0.0942758321762085,0.06644582003355026
1771525747632850000,16.586849853515623,0.06285055726766586,0.10173267871141434,0.11225215345621109
1771525747642852600,16.5968525390625,0.066046342253685,0.10599373281002045,0.17510271072387695
1771525747652855300,16.606855224609376,0.07776424288749695,0.09747162461280823,0.22623535990715027
1771525747662857700,16.616857666015626,0.10120004415512085,0.08255793154239655,0.3039996027946472
1771525747672860400,16.6268603515625,0.11930952966213226,0.0516652874648571,0.3977428078651428
1771525747682863000,16.636863037109375,0.12463584542274475,0.004793686326593161,0.474441796541214
1771525747692865800,16.64686572265625,0.11185268312692642,-0.0282294861972332,0.5085302591323853
1771525747702868200,16.6568681640625,0.07669898122549057,-0.03249054029583931,0.5053344368934631
1771525747712871000,16.666870849609374,0.046871598809957504,-0.022903168573975563,0.4978775978088379
1771525747722873600,16.67687353515625,0.009587372653186321,0.0005326318205334246,0.47550705075263977
1771525747732876000,16.6868759765625,-0.018109481781721115,0.042077913880348206,0.4701807498931885
1771525747742878700,16.696878662109373,-0.026631591841578484,0.0942758321762085,0.5213133692741394
1771525747752881400,16.70688134765625,-0.02024000883102417,0.1741705983877182,0.5990776419639587
1771525747762883800,16.7168837890625,0,0.27537065744400024,0.6203829050064087
1771525747772886500,16.726886474609376,-0.009587372653186321,0.34993910789489746,0.4882902204990387
1771525747782889200,16.73688916015625,-0.06817687302827835,0.4032022953033447,0.1964079886674881
1771525747792891600,16.7468916015625,-0.1363537460565567,0.42557281255722046,-0.13595427572727203
1771525747802894300,16.756894287109375,-0.15233269333839417,0.3616569936275482,-0.37457332015037537
1771525747812897000,16.76689697265625,-0.11078742146492004,0.26045694947242737,-0.4917523264884949
1771525747822899500,16.7768994140625,-0.022370535880327225,0.13795164227485657,-0.46405547857284546
1771525747832902100,16.786902099609375,0.08202529698610306,0.006924213841557503,-0.30426591634750366
1771525747842904800,16.79690478515625,0.1310274302959442,-0.059122130274772644,-0.12210584431886673
1771525747852907300,16.8069072265625,0.0894821435213089,-0.025033695623278618,0.009986846707761288
1771525747872912600,16.82691259765625,-0.1310274302959442,0.1507348120212555,0.06644582003355026
1771525747882915000,16.8369150390625,-0.21944430470466614,0.24660852551460266,-0.013448953628540039
1771525747892917800,16.846917724609376,-0.26525065302848816,0.3478085696697235,-0.1380847990512848
1771525747902920400,16.85692041015625,-0.23755379021167755,0.39361491799354553,-0.23715431988239288
1771525747912923000,16.8669228515625,-0.1502021700143814,0.38935387134552,-0.269112229347229
1771525747922925600,16.876925537109376,-0.038349490612745285,0.32224225997924805,-0.2541985511779785
1771525747932928300,16.88692822265625,0.05752423778176308,0.2263685166835785,-0.22863221168518066
1771525747942930700,16.8969306640625,0.11398320645093918,0.11345057934522629,-0.203065887093544
1771525747952933400,16.906933349609375,0.12889690697193146,0.01970737800002098,-0.15939007699489594
1771525747962936000,16.91693603515625,0.11824426054954529,-0.04314317926764488,-0.10825742036104202
1771525747972938800,16.926938720703124,0.09267793595790863,-0.09534109383821487,-0.052863709628582
1771525747982941200,16.936941162109374,0.05326318368315697,-0.1464737504720688,-0.005992108024656773
1771525747992943900,16.94694384765625,0.07776424288749695,-0.09640636295080185,-0.043276336044073105
1771525748002946600,16.956946533203126,0.08309056609869003,-0.04420844092965126,-0.08908267319202423
1771525748012949200,16.96694921875,0.10865689069032669,-0.026098959147930145,-0.10825742036104202
1771525748022952000,16.976951904296875,0.12570111453533173,0.04101264849305153,-0.12423637509346008
1771525748032954600,16.98695458984375,0.12357058376073837,0.1272990107536316,-0.10825742036104202
1771525748042957300,16.996957275390624,0.12570111453533173,0.1933453530073166,-0.06990792602300644
1771525748052960000,17.0069599609375,0.13315795361995697,0.2167811542749405,-0.028362644836306572
1771525748062962400,17.01696240234375,0.14487585425376892,0.19654114544391632,0.02277000993490219
1771525748072965000,17.026965087890623,0.15126743912696838,0.15180006623268127,0.05579318478703499
1771525748082967800,17.0369677734375,0.15233269333839417,0.10599373281002045,0.07070687413215637
1771525748102973200,17.05697314453125,0.1406148076057434,0.03994738683104515,0.1495363861322403
1771525748112976000,17.066975830078125,0.13315795361995697,0.013315795920789242,0.18149429559707642
1771525748122978600,17.076978515625,0.11930952966213226,-0.0005326318205334246,0.1868206113576889
1771525748132981200,17.086981201171874,0.09161267429590225,0.018642114475369453,0.1676458716392517
1771525748142983700,17.096983642578124,0.07137266546487808,0.03675159439444542,0.13781848549842834
1771525748152986400,17.106986328125,0.06391581892967224,0.030360013246536255,0.11331742256879807
1771525748162989000,17.116989013671876,0.05752423778176308,-0.01651158556342125,0.09627319872379303
1771525748172991700,17.12699169921875,0.042610544711351395,-0.09108003973960876,0.09201214462518692
1771525748182994400,17.136994384765625,0.022370535880327225,-0.1688442826271057,0.10479531437158585
1771525748192997000,17.1469970703125,-0.0074568456038832664,-0.21571588516235352,0.1356879621744156
1771525748202999800,17.156999755859374,-0.038349490612745285,-0.21891167759895325,0.19853851199150085
1771525748213002500,17.16700244140625,-0.05752423778176308,-0.19973693788051605,0.27310696244239807
1771525748223005000,17.1770048828125,-0.05326318368315697,-0.17204007506370544,0.35300174355506897
1771525748233007600,17.187007568359373,-0.017044218257069588,-0.1358211189508438,0.4424838721752167
1771525748243010300,17.19701025390625,0.021305272355675697,-0.1411474347114563,0.4680502116680145
1771525748253013000,17.207012939453126,0.0330231711268425,-0.18056218326091766,0.38602492213249207
1771525748263015700,17.217015625,-0.0031957910396158695,-0.2348906397819519,0.2155827283859253
1771525748273018400,17.227018310546875,-0.061785291880369186,-0.29348012804985046,0.03874896466732025
1771525748283021000,17.23702099609375,-0.11078742146492004,-0.34035173058509827,-0.07097318768501282
1771525748293023700,17.247023681640623,-0.13422322273254395,-0.343547523021698,-0.10293109714984894
1771525748303026200,17.257026123046874,-0.122505322098732,-0.32650330662727356,-0.054994236677885056
1771525748313028900,17.26702880859375,-0.066046342253685,-0.32330751419067383,0.01957421936094761
1771525748323031600,17.277031494140626,0.009587372653186321,-0.31265488266944885,0.06751108169555664
1771525748333034200,17.2870341796875,0.03195790946483612,-0.2583264410495758,0.04727107286453247
1771525748343037000,17.297036865234375,-0.014913691207766533,-0.19228008389472961,-0.039015281945466995
1771525748353039400,17.307039306640625,-0.08202529698610306,-0.12836426496505737,-0.16897743940353394
1771525748363042000,17.3170419921875,-0.16192007064819336,-0.054861076176166534,-0.3117227852344513
1771525748373044700,17.327044677734374,-0.23755379021167755,0.025033695623278618,-0.457663893699646
1771525748383047200,17.337047119140625,-0.2769685387611389,0.07829687744379044,-0.5929523706436157
1771525748393049900,17.3470498046875,-0.253532737493515,0.0846884623169899,-0.6824344992637634
1771525748403052500,17.357052490234373,-0.18216007947921753,0.08681898564100266,-0.7048050761222839
1771525748413055000,17.367054931640624,-0.08841688185930252,0.09321057051420212,-0.6611292362213135
1771525748423057700,17.3770576171875,0.0074568456038832664,0.07936213910579681,-0.5769734382629395
1771525748433060400,17.387060302734376,0.07882951200008392,0.026098959147930145,-0.5269060134887695
1771525748443062800,17.397062744140626,0.122505322098732,-0.02396843209862709,-0.47790390253067017
1771525748453065500,17.4070654296875,0.1310274302959442,-0.0655137151479721,-0.4065312445163727
1771525748463068200,17.417068115234375,0.09693899005651474,-0.09640636295080185,-0.32450592517852783
1771525748473070600,17.427070556640626,0.046871598809957504,-0.12623374164104462,-0.2414153665304184
1771525748483073300,17.4370732421875,-0.004261054564267397,-0.14434322714805603,-0.15939007699489594
1771525748493076000,17.447075927734375,-0.04367581009864807,-0.1454084813594818,-0.08801741153001785
1771525748503078400,17.457078369140625,-0.05539371073246002,-0.1411474347114563,-0.03688475489616394
1771525748513081000,17.4670810546875,-0.045806337147951126,-0.12623374164104462,-0.01664474420249462
1771525748523083800,17.477083740234374,-0.0074568456038832664,-0.10173267871141434,0.0003994738799519837
1771525748543089000,17.4970888671875,0.09374319761991501,-0.06338318437337875,0.03874896466732025
1771525748553091600,17.507091552734376,0.1129179447889328,-0.027164222672581673,0.06538055837154388
1771525748563094000,17.517093994140627,0.10546109825372696,0.033555805683135986,0.10373004525899887
1771525748573096700,17.5270966796875,0.0894821435213089,0.08894951641559601,0.1537974327802658
1771525748583099400,17.537099365234376,0.08202529698610306,0.10279794037342072,0.17616797983646393
1771525748593101800,17.547101806640626,0.08202529698610306,0.07829687744379044,0.16231954097747803
1771525748603104500,17.5571044921875,0.08735162019729614,0.018642114475369453,0.15486270189285278
1771525748623109600,17.577109619140625,0.09587372839450836,-0.1315600574016571,0.1964079886674881
1771525748633112300,17.5871123046875,0.11078742146492004,-0.18908429145812988,0.25606274604797363
1771525748643115000,17.597114990234374,0.11185268312692642,-0.2018674612045288,0.32530489563941956
1771525748653117400,17.607117431640624,0.09587372839450836,-0.14966954290866852,0.3668501675128937
