time,seconds_elapsed,z,y,x
1771525742621528800,11.57552880859375,0.5805938839912415,9.686341285705566,0.8427590131759644
1771525742631531500,11.585531494140625,1.5765818357467651,9.312846183776855,0.4884171485900879
1771525742641534000,11.595533935546875,2.448071241378784,8.939350128173828,0.24899697303771973
1771525742651536600,11.60553662109375,3.094505786895752,8.565855026245117,0.272938996553421
1771525742661539300,11.615539306640626,3.530250310897827,8.216301918029785,0.545877993106842
1771525742671542000,11.6255419921875,3.5446155071258545,7.938574314117432,0.8667010068893433
1771525742681544700,11.635544677734375,3.3243491649627686,7.6752119064331055,0.9864110946655273
1771525742691547400,11.64554736328125,2.9221231937408447,7.459733963012695,0.8810662031173706
1771525742701549800,11.6555498046875,2.5007436275482178,7.282563209533691,0.8523358106613159
1771525742711552500,11.665552490234376,2.3810336589813232,6.995258808135986,0.6560112833976746
1771525742721555200,11.67555517578125,2.256535053253174,6.889914035797119,0.6033388376235962
1771525742731557600,11.6855576171875,2.0937294960021973,6.707954406738281,0.5267243981361389
1771525742741560300,11.695560302734375,1.9405004978179932,6.597821235656738,0.42616790533065796
1771525742751563000,11.70556298828125,1.92134690284729,6.5499372482299805,0.3208230137825012
1771525742761565400,11.7155654296875,1.7106571197509766,6.578667640686035,0.28730419278144836
1771525742771568000,11.725568115234376,1.4712369441986084,6.612186431884766,0.31124621629714966
1771525742781570800,11.73557080078125,1.4329297542572021,6.664858818054199,0.15322890877723694
1771525742791573200,11.7455732421875,1.4329297542572021,6.8372416496276855,0.1388636976480484
1771525742801576000,11.755575927734375,1.2413935661315918,7.076661586761475,0.20111294090747833
1771525742811578600,11.76557861328125,1.0833762884140015,7.36396598815918,0.272938996553421
1771525742821581000,11.7755810546875,1.0690110921859741,7.646481513977051,0.3495534360408783
1771525742831583700,11.785583740234374,1.3036428689956665,7.92899751663208,0.47884035110473633
1771525742841586400,11.79558642578125,1.5382746458053589,8.326435089111328,0.5171475410461426
1771525742851588900,11.8055888671875,1.9500772953033447,8.814851760864258,0.49320554733276367
1771525742861591600,11.815591552734375,2.2038626670837402,9.331999778747559,0.5363011956214905
1771525742871594200,11.82559423828125,2.448071241378784,9.810839653015137,0.5554547905921936
1771525742881596700,11.8355966796875,2.5342624187469482,10.284892082214355,0.6272808313369751
1771525742891599400,11.845599365234374,2.6396074295043945,10.715847969055176,0.6943184733390808
1771525742901602000,11.85560205078125,2.7449522018432617,11.113286018371582,0.6943184733390808
1771525742911604500,11.8656044921875,3.0131027698516846,11.424531936645508,0.6607996821403503
1771525742921607200,11.875607177734375,3.185485363006592,11.726201057434082,0.7086837291717529
1771525742931609900,11.88560986328125,3.137601375579834,12.147581100463867,0.7469909191131592
1771525742941612300,11.8956123046875,3.180696964263916,12.415731430053711,0.828393816947937
1771525742951615000,11.905614990234374,3.118447780609131,12.659939765930176,0.9385270476341248
1771525742961617700,11.91561767578125,2.673126220703125,12.975975036621094,1.015141487121582
1771525742971620400,11.925620361328125,1.8112136125564575,13.397354125976562,1.216254472732544
1771525742981623000,11.935623046875,0.829590916633606,13.574524879455566,1.460463047027588
1771525742991625700,11.945625732421876,0.10654197633266449,13.756484031677246,1.4508862495422363
1771525743001628200,11.955628173828124,0.07781155407428741,13.627197265625,1.1540051698684692
1771525743011630800,11.965630859375,0.8678981065750122,13.349470138549805,0.6129156351089478
1771525743021633500,11.975633544921875,2.433706045150757,12.726977348327637,0.22505496442317963
1771525743031636200,11.98563623046875,4.210203647613525,11.889006614685059,-0.11013327538967133
1771525743041639000,11.995638916015626,5.340266704559326,11.16117000579834,-0.24899697303771973
1771525743051641600,12.0056416015625,5.163095951080322,10.672752380371094,0.2777273952960968
1771525743061644300,12.015644287109374,3.927687883377075,10.299257278442383,0.9720458984375
1771525743071647000,12.02564697265625,2.6874914169311523,10.102932929992676,0.9720458984375
1771525743081649400,12.0356494140625,1.8399440050125122,9.954492568969727,0.8810662031173706
1771525743091652000,12.045652099609375,1.2509703636169434,9.858723640441895,0.790086567401886
1771525743101654800,12.05565478515625,1.2078747749328613,9.676764488220215,0.4836287498474121
1771525743111657500,12.065657470703124,1.8734627962112427,9.442132949829102,-0.15322890877723694
1771525743121660200,12.07566015625,2.5438392162323,9.193136215209961,-0.6703764796257019
1771525743131662800,12.085662841796875,2.960430383682251,8.867524147033691,-0.8619126081466675
1771525743141665500,12.09566552734375,3.199850559234619,8.541913032531738,-0.8427590131759644
1771525743151668200,12.105668212890626,3.2190041542053223,8.201936721801758,-0.7661445140838623
1771525743161670700,12.115670654296874,2.9747955799102783,7.8092875480651855,-0.608127236366272
1771525743171673300,12.12567333984375,2.5246856212615967,7.459733963012695,-0.08140286058187485
1771525743181676000,12.135676025390625,2.117671489715576,7.148487567901611,0.2537853717803955
1771525743191678700,12.1456787109375,1.9117701053619385,6.9042792320251465,0.43095630407333374
1771525743201681400,12.155681396484376,1.9357120990753174,6.722319602966309,0.6033388376235962
1771525743211684000,12.16568408203125,2.0602104663848877,6.684012413024902,0.545877993106842
1771525743221686800,12.175686767578124,2.031480073928833,6.655282020568848,0.5123591423034668
1771525743231689500,12.185689453125,1.9596540927886963,6.655282020568848,0.33039984107017517
1771525743241692000,12.19569189453125,1.7537527084350586,6.717531204223633,0.09576806426048279
1771525743251694600,12.205694580078125,1.5478514432907104,6.746262073516846,-0.038307227194309235
1771525743261697300,12.215697265625,1.4089876413345337,6.808511257171631,-0.07661445438861847
1771525743271700000,12.225699951171874,1.1456254720687866,6.909067630767822,-0.028730420395731926
1771525743281702700,12.23570263671875,1.0307037830352783,7.076661586761475,-0.06224924325942993
1771525743291705300,12.245705322265625,0.9828197956085205,7.234679222106934,0
1771525743301708000,12.2557080078125,0.9780313968658447,7.464522361755371,-0.05267243832349777
1771525743311710700,12.265710693359376,1.0019733905792236,7.751826763153076,-0.11971008777618408
1771525743321713200,12.275713134765626,1.092953085899353,8.082226753234863,-0.15801730751991272
1771525743331715800,12.2857158203125,1.3706804513931274,8.55148983001709,-0.28730419278144836
1771525743341718500,12.295718505859375,1.8064252138137817,8.934561729431152,-0.35434186458587646
1771525743351721200,12.30572119140625,2.184709072113037,9.422979354858398,-0.3878606855869293
1771525743361724000,12.315723876953125,2.385822057723999,10.026318550109863,-0.40701428055763245
1771525743371726600,12.3257265625,2.5055320262908936,10.591349601745605,-0.44532153010368347
1771525743381729300,12.335729248046874,2.5917234420776367,11.046248435974121,-0.38307225704193115
1771525743391732000,12.34573193359375,2.625242233276367,11.438897132873535,-0.31124621629714966
1771525743401734400,12.355734375,2.677914619445801,11.884218215942383,-0.15801730751991272
1771525743411737000,12.365737060546875,2.6348190307617188,12.286444664001465,0.1149216815829277
1771525743421739800,12.37573974609375,2.7688941955566406,12.501922607421875,0.4884171485900879
1771525743431742500,12.385742431640624,2.8886044025421143,12.674304962158203,0.7038952708244324
1771525743441745200,12.3957451171875,2.941276788711548,12.707823753356934,0.7326257228851318
1771525743451747800,12.405747802734375,2.6348190307617188,12.750919342041016,0.727837324142456
1771525743461750500,12.41575048828125,1.801636815071106,12.851475715637207,0.7805097699165344
1771525743471753200,12.425753173828125,0.7386112213134766,12.918514251708984,0.9528923034667969
1771525743481755600,12.435755615234376,-0.07062894850969315,12.966398239135742,1.0630255937576294
1771525743491758300,12.44575830078125,-0.04189852997660637,12.95682144165039,0.9576807022094727
1771525743501761000,12.455760986328125,1.2030863761901855,12.789226531982422,0.5889736413955688
1771525743511763700,12.465763671875,2.874239206314087,12.372635841369629,0.2106897532939911
1771525743521766400,12.475766357421875,4.253299236297607,11.783661842346191,0.019153613597154617
1771525743531769000,12.48576904296875,5.081693172454834,11.089344024658203,0.009576806798577309
1771525743541771800,12.495771728515624,4.871003150939941,10.610503196716309,0.2825157940387726
1771525743551774500,12.5057744140625,3.7265748977661133,10.34714126586914,0.7948749661445618
1771525743561777000,12.51577685546875,2.1703438758850098,10.169970512390137,1.2976573705673218
1771525743571779600,12.525779541015625,0.8631097078323364,10.093356132507324,1.6328455209732056
1771525743581782300,12.5357822265625,0.1256955862045288,10.011953353881836,1.6615760326385498
1771525743591785000,12.545784912109376,0.2214636504650116,9.868300437927246,1.3311761617660522
1771525743601787600,12.55578759765625,0.9684545993804932,9.533112525939941,0.7709329724311829
1771525743621793000,12.57579296875,2.759317398071289,8.82442855834961,-0.023942016065120697
1771525743631795700,12.585795654296875,3.0801405906677246,8.417414665222168,0.023942016065120697
1771525743641798100,12.595798095703126,3.2094273567199707,8.082226753234863,0.09576806426048279
1771525743651800800,12.60580078125,3.1711201667785645,7.742249965667725,0.15322890877723694
1771525743661803500,12.615803466796875,2.869450807571411,7.450157165527344,0.40222588181495667
1771525743671806200,12.62580615234375,2.6635494232177734,7.153275966644287,0.6991068720817566
1771525743681809000,12.635808837890625,2.7114334106445312,6.913856029510498,0.8475474119186401
1771525743691811600,12.6458115234375,2.73537540435791,6.73189640045166,0.933738648891449
1771525743701814300,12.655814208984374,2.61087703704834,6.60739803314209,0.9289502501487732
1771525743711817000,12.66581689453125,2.4384944438934326,6.51641845703125,0.8188169598579407
1771525743721819600,12.675819580078125,2.0841526985168457,6.454169273376465,0.689530074596405
1771525743731822000,12.685822021484375,1.8160020112991333,6.521206855773926,0.44532153010368347
1771525743741824800,12.69582470703125,1.5670050382614136,6.530783653259277,0.4165911078453064
1771525743751827500,12.705827392578126,1.3467384576797485,6.655282020568848,0.31603461503982544
1771525743761830100,12.715830078125,1.217451572418213,6.7941460609436035,0.1867477297782898
1771525743771832800,12.725832763671875,1.1552022695541382,6.9473748207092285,0.023942016065120697
1771525743781835500,12.73583544921875,0.9588778018951416,7.196371555328369,-0.11013327538967133
1771525743791838200,12.745838134765625,0.7625532150268555,7.502829551696777,-0.2059013396501541
1771525743801841000,12.7558408203125,0.6763619780540466,7.814075946807861,-0.1628057211637497
1771525743811843300,12.76584326171875,0.7912836670875549,8.230667114257812,0.028730420395731926
1771525743821846000,12.775845947265625,0.9157821536064148,8.776544570922852,0.004788403399288654
1771525743831848700,12.7858486328125,1.3706804513931274,9.245808601379395,-0.14844051003456116
1771525743841851400,12.795851318359375,1.9835960865020752,9.676764488220215,-0.07182604819536209
1771525743851854000,12.80585400390625,2.4863784313201904,10.074202537536621,0.07182604819536209
1771525743871859500,12.825859375,3.0849289894104004,10.725424766540527,0.5985504388809204
1771525743881862100,12.835862060546875,3.1950621604919434,11.0701904296875,0.5841852426528931
1771525743891864600,12.845864501953125,3.314772367477417,11.391013145446777,0.6416460275650024
1771525743901867300,12.8558671875,3.161543369293213,11.620856285095215,0.9289502501487732
1771525743911870000,12.865869873046876,2.8119897842407227,11.912949562072754,1.0103530883789062
1771525743931875300,12.885875244140625,2.826355218887329,12.286444664001465,0.828393816947937
1771525743941878000,12.8958779296875,3.2525229454040527,12.415731430053711,0.8188169598579407
1771525743951880700,12.905880615234375,3.664325714111328,12.573748588562012,0.7326257228851318
1771525743961883400,12.91588330078125,3.578134536743164,12.698246955871582,0.7374141216278076
1771525743971885800,12.9258857421875,3.027467966079712,12.808380126953125,0.6799532771110535
1771525743981888500,12.935888427734374,2.0889410972595215,12.817956924438477,0.5650315880775452
1771525743991891200,12.94589111328125,1.0402805805206299,12.794014930725098,0.3974374830722809
1771525744001894000,12.955893798828125,0.4321534037590027,12.659939765930176,0.090979665517807
1771525744011896600,12.965896484375,0.5518634915351868,12.415731430053711,-0.07182604819536209
1771525744021899300,12.975899169921876,1.2413935661315918,12.018294334411621,-0.14365209639072418
1771525744031902000,12.98590185546875,2.098517894744873,11.505934715270996,-0.2346317619085312
1771525744041904600,12.995904541015625,2.7066450119018555,11.007941246032715,-0.2346317619085312
1771525744051907000,13.005906982421875,2.6396074295043945,10.533888816833496,-0.05267243832349777
1771525744061909800,13.01590966796875,2.0171148777008057,10.122086524963379,0.3447650372982025
1771525744071912400,13.025912353515626,1.380257248878479,9.839570045471191,0.7374141216278076
1771525744081915100,13.0359150390625,0.7625532150268555,9.600150108337402,0.933738648891449
