time,seconds_elapsed,z,y,x
1772467512623843800,8.80284375,-0.07634472846984863,1.077958106994629,0.25725752115249634
1772467512633849600,8.812849609375,-0.037088871002197266,1.6860103607177734,0.25218403339385986
1772467512643855600,8.822855712890625,0.014564990997314453,2.2739009857177734,0.2903065085411072
1772467512653861600,8.832861572265625,0.025620222091674805,2.7175941467285156,0.33407193422317505
1772467512663867400,8.842867431640625,-0.061121225357055664,3.0174665451049805,0.29255443811416626
1772467512673873400,8.852873291015625,-0.17956161499023438,3.0881547927856445,0.27655673027038574
1772467512683879400,8.86287939453125,-0.20636606216430664,2.9639196395874023,0.2055824100971222
1772467512693885400,8.872885498046875,-0.06949663162231445,2.635610580444336,0.1400003731250763
1772467512703891200,8.88289111328125,0.16042065620422363,2.227616310119629,0.1026977151632309
1772467512713897200,8.892897216796875,0.5528700351715088,1.8015336990356445,0.05914203077554703
1772467512723903000,8.902903076171874,0.9049057960510254,1.4235315322875977,0.08965887874364853
1772467512733909000,8.912908935546875,1.3009815216064453,1.297999382019043,0.12802466750144958
1772467512743914800,8.922914794921875,1.624518871307373,1.418675422668457,0.1510886400938034
1772467512753920800,8.932920654296876,1.6854581832885742,1.8324251174926758,0.23628301918506622
1772467512763926500,8.942926513671875,1.2298905849456787,2.333465576171875,0.3043496310710907
1772467512773932500,8.9529326171875,0.4364278316497803,2.798506736755371,0.21391646564006805
1772467512783938300,8.962938232421875,-0.3778564929962158,2.860884666442871,-0.03949124738574028
1772467512803950000,8.9829501953125,-1.7037739753723145,1.6180219650268555,-0.714371919631958
1772467512813956000,8.9929560546875,-1.8950461149215698,0.5213632583618164,-0.9484859704971313
1772467512823961900,9.0029619140625,-1.6800668239593506,-0.5999069213867188,-0.9921643137931824
1772467512833967900,9.0129677734375,-1.206252932548523,-1.4070262908935547,-0.8132855892181396
1772467512843973600,9.0229736328125,-0.6910885572433472,-1.7199821472167969,-0.546034038066864
1772467512853979600,9.032979736328125,-0.10212421417236328,-1.5314111709594727,-0.18925975263118744
1772467512863985400,9.0429853515625,0.43670177459716797,-0.8821306228637695,0.16234944760799408
1772467512873991400,9.052991455078125,0.6868786811828613,0.08682060241699219,0.4725795090198517
1772467512883997200,9.0629970703125,0.563671350479126,1.0257549285888672,0.7470717430114746
1772467512894003200,9.073003173828125,-0.025565624237060547,1.5247163772583008,0.7108727693557739
1772467512904009000,9.083009033203124,-0.6927112340927124,1.3855152130126953,0.37251272797584534
1772467512914015000,9.093014892578125,-1.1326395273208618,0.8644037246704102,0.15067578852176666
1772467512924020700,9.103020751953125,-1.3315680027008057,0.09250068664550781,0.0626593828201294
1772467512934026800,9.11302685546875,-1.2690719366073608,-0.8572320938110352,0.033838361501693726
1772467512944032500,9.123032470703125,-0.9983698129653931,-1.798110008239746,0.12920008599758148
1772467512954038500,9.13303857421875,-0.6856483221054077,-2.5490646362304688,0.22375991940498352
1772467512964044300,9.143044189453125,-0.46782052516937256,-3.0202908515930176,0.22838257253170013
1772467512974050300,9.15305029296875,-0.3532980680465698,-3.3082518577575684,0.15769554674625397
1772467512984056000,9.16305615234375,-0.34649336338043213,-3.475518226623535,0.0014974027872085571
1772467512994062000,9.17306201171875,-0.3466240167617798,-3.5510921478271484,-0.13575297594070435
1772467513004067800,9.18306787109375,-0.37796080112457275,-3.53033447265625,-0.29751700162887573
1772467513014073900,9.193073974609375,-0.4702770709991455,-3.437088966369629,-0.34126603603363037
1772467513024079600,9.20307958984375,-0.5146484375,-3.15665864944458,-0.3631576597690582
1772467513034085600,9.213085693359375,-0.40498411655426025,-2.8378467559814453,-0.4440292418003082
1772467513044091400,9.22309130859375,-0.20665335655212402,-2.4477643966674805,-0.39138585329055786
1772467513054097400,9.233097412109375,-0.018422365188598633,-1.9822564125061035,-0.26559606194496155
1772467513064103200,9.243103271484374,0.08449077606201172,-1.5564403533935547,-0.22336256504058838
1772467513074109200,9.253109130859375,0.12629032135009766,-1.2180042266845703,-0.19300246238708496
1772467513084115000,9.263114990234374,0.09257793426513672,-0.9810218811035156,-0.2025095820426941
1772467513094121000,9.273120849609375,0.015463113784790039,-0.8257808685302734,-0.1804441213607788
1772467513104126700,9.283126708984375,-0.0015208721160888672,-0.5558528900146484,-0.12717750668525696
1772467513114132700,9.2931328125,0.11258578300476074,-0.3003396987915039,-0.16776332259178162
1772467513124138500,9.303138427734375,0.3056364059448242,-0.04503440856933594,-0.10581488907337189
1772467513134144500,9.31314453125,0.4447765350341797,0.17638397216796875,-0.11795058846473694
1772467513144150300,9.323150390625,0.5068581104278564,0.35910606384277344,-0.22788822650909424
1772467513154156300,9.33315625,0.5160791873931885,0.5462121963500977,-0.29773712158203125
1772467513164162000,9.343162109375,0.553992748260498,0.6851186752319336,-0.2900013029575348
1772467513174167800,9.353167724609374,0.5826153755187988,0.8905200958251953,-0.320107102394104
1772467513184173800,9.363173828125,0.4769785404205322,1.1433391571044922,-0.37943655252456665
1772467513194179600,9.3731796875,0.317610502243042,1.424591064453125,-0.4213852882385254
1772467513204185600,9.383185546875,0.16063165664672852,1.7488441467285156,-0.37029701471328735
1772467513214191400,9.39319140625,0.1494131088256836,2.034769058227539,-0.40357789397239685
1772467513224197400,9.403197265625,0.2764623165130615,2.2532167434692383,-0.39678630232810974
1772467513234203100,9.413203125,0.28075551986694336,2.408632278442383,-0.2968656122684479
1772467513244209200,9.423209228515624,0.13424468040466309,2.4389963150024414,-0.22242769598960876
1772467513254215000,9.43321484375,0.00000476837158203125,2.387523651123047,-0.28374597430229187
1772467513264221000,9.443220947265624,-0.09852004051208496,2.1971864700317383,-0.3861563503742218
1772467513274226700,9.453226806640625,-0.19536805152893066,1.8684453964233398,-0.43970221281051636
1772467513284232700,9.463232666015625,-0.23354697227478027,1.5020265579223633,-0.4883844256401062
1772467513294238500,9.473238525390625,-0.12775611877441406,1.231903076171875,-0.4133617877960205
1772467513304244500,9.483244384765625,0.03545117378234863,1.1438817977905273,-0.295149028301239
1772467513314250200,9.493250244140626,0.38672709465026855,1.351710319519043,-0.13814358413219452
1772467513324256300,9.50325634765625,0.6662745475769043,1.6579961776733398,0.14593961834907532
1772467513334262000,9.513261962890626,0.5320158004760742,1.9761066436767578,0.5610141754150391
1772467513344268000,9.52326806640625,0.13204264640808105,2.1486053466796875,1.0021518468856812
1772467513354273800,9.533273681640624,-0.4164235591888428,2.190876007080078,0.9927022457122803
1772467513364279800,9.54327978515625,-0.8145458698272705,2.118175506591797,0.7435494661331177
1772467513374285600,9.55328564453125,-0.8241689205169678,1.524907112121582,0.13748891651630402
1772467513384291600,9.56329150390625,-0.712997317314148,0.6271848678588867,-0.17546992003917694
1772467513394297300,9.57329736328125,-0.5875179767608643,-0.03421497344970703,-0.2565319538116455
1772467513404303400,9.583303466796876,-0.3335345983505249,-0.2544097900390625,-0.24139989912509918
1772467513414309000,9.59330908203125,0.07219696044921875,-0.19206905364990234,-0.2246309518814087
1772467513424315100,9.603315185546874,0.32503581047058105,0.046688079833984375,-0.03719580918550491
1772467513434321000,9.61332080078125,0.22464585304260254,0.36113739013671875,0.08432932198047638
1772467513444327000,9.623326904296874,-0.004015445709228516,0.5171413421630859,0.06058068573474884
1772467513454332700,9.633332763671875,-0.3383007049560547,0.44856834411621094,0.07387940585613251
1772467513464338700,9.643338623046875,-0.7083731889724731,0.2615041732788086,0.16779230535030365
1772467513474344400,9.653344482421875,-0.9876629114151001,-0.03846263885498047,0.09779004752635956
1772467513484350500,9.6633505859375,-1.0963430404663086,-0.44127750396728516,-0.06703934073448181
1772467513514368000,9.693367919921876,-0.972432017326355,-1.7365570068359375,-0.05788054317235947
1772467513524374000,9.7033740234375,-0.8939628601074219,-2.050105571746826,0.0290985107421875
1772467513534379800,9.7133798828125,-0.6784056425094604,-2.3482937812805176,0.05076579377055168
1772467513544385800,9.7233857421875,-0.43358027935028076,-2.6698732376098633,0.06945954263210297
1772467513554391600,9.7333916015625,-0.32549166679382324,-2.9147443771362305,0.1430841088294983
1772467513564397600,9.7433974609375,-0.22910964488983154,-3.025886058807373,0.18654856085777283
1772467513574403300,9.7534033203125,-0.04796576499938965,-3.0372586250305176,0.22456377744674683
1772467513584409300,9.763409423828126,0.11305356025695801,-2.9826321601867676,0.3009837567806244
1772467513594415000,9.7734150390625,0.0952460765838623,-2.8093786239624023,0.3166216015815735
1772467513604421000,9.783421142578124,0.006236076354980469,-2.5506582260131836,0.15633812546730042
1772467513614427000,9.793427001953125,-0.0606379508972168,-2.263505458831787,0.014893211424350739
1772467513624433000,9.803432861328124,-0.08744144439697266,-2.0002999305725098,0.006655629724264145
1772467513634438700,9.813438720703125,0.05439281463623047,-1.7035980224609375,0.08904336392879486
1772467513644444700,9.823444580078124,0.23203349113464355,-1.3689861297607422,0.20955845713615417
1772467513654450400,9.833450439453125,0.3215219974517822,-1.0491609573364258,0.27361488342285156
1772467513664456200,9.843456298828125,0.25133228302001953,-0.6915168762207031,0.3921926021575928
1772467513674462200,9.853462158203126,0.21260571479797363,-0.4250373840332031,0.4414084553718567
1772467513684468000,9.863468017578125,0.24428701400756836,-0.2544403076171875,0.4834323525428772
1772467513694474000,9.873473876953126,0.19844508171081543,-0.11745262145996094,0.5565274357795715
1772467513704479700,9.883479736328125,0.20463991165161133,-0.04273700714111328,0.5353676080703735
1772467513714485800,9.89348583984375,0.23082709312438965,0.06505393981933594,0.5001721382141113
1772467513724491500,9.903491455078125,0.33592963218688965,0.17681217193603516,0.5091036558151245
1772467513734497500,9.91349755859375,0.42484331130981445,0.3974618911743164,0.4995466470718384
1772467513744503300,9.92350341796875,0.4930088520050049,0.7171192169189453,0.3838857114315033
1772467513754509300,9.93350927734375,0.5644404888153076,1.0829782485961914,0.30143800377845764
1772467513764515000,9.94351513671875,0.5429019927978516,1.4043340682983398,0.26266545057296753
1772467513774521000,9.95352099609375,0.33673572540283203,1.7340946197509766,0.20010635256767273
1772467513784526800,9.96352685546875,0.2568783760070801,2.0149288177490234,0.07128049433231354
1772467513794532900,9.973532958984375,0.19755291938781738,2.213624954223633,0.053947269916534424
1772467513804538600,9.98353857421875,0.07697606086730957,2.3496179580688477,0.004483699798583984
1772467513814544600,9.993544677734375,0.02863478660583496,2.327617645263672,-0.11621281504631042
1772467513824550400,10.00355029296875,-0.04365372657775879,2.0907812118530273,-0.2186039835214615
1772467513834556400,10.013556396484375,-0.11117887496948242,1.7733430862426758,-0.26662904024124146
1772467513844562200,10.023562255859375,-0.09802532196044922,1.5666522979736328,-0.28928709030151367
1772467513854568200,10.033568115234376,0.028707265853881836,1.4561662673950195,-0.39185792207717896
1772467513864574000,10.043573974609375,0.2156972885131836,1.6184377670288086,-0.4230883717536926
1772467513874580000,10.053580078125,0.4443531036376953,2.004911422729492,-0.3193665146827698
1772467513884585700,10.063585693359375,0.5437588691711426,2.4906673431396484,-0.1729896366596222
1772467513894591700,10.073591796875,0.24223828315734863,2.9464893341064453,-0.04837067425251007
1772467513904597500,10.083597412109375,-0.2643357515335083,3.30582332611084,-0.010044559836387634
1772467513914603500,10.093603515625,-0.7616924047470093,3.2586727142333984,-0.25954264402389526
1772467513924609300,10.103609375,-1.2894303798675537,2.748981475830078,-0.6264899969100952
1772467513944621000,10.12362109375,-1.360452651977539,0.5725326538085938,-1.0917781591415405
1772467513954627000,10.133626953125,-0.8463928699493408,-0.4720592498779297,-1.0018476247787476
1772467513964632800,10.1436328125,-0.3581383228302002,-1.1557693481445312,-0.9439253807067871
1772467513974638800,10.153638916015625,0.039418935775756836,-1.2935819625854492,-0.7986875772476196
1772467513984644600,10.16364453125,0.41518378257751465,-1.0686779022216797,-0.5792984366416931
1772467513994650600,10.173650634765625,0.6373379230499268,-0.4679555892944336,-0.27269747853279114
1772467514004656600,10.18365673828125,0.6885344982147217,0.3163299560546875,-0.04097408801317215
1772467514014662400,10.193662353515625,0.5090911388397217,0.8294992446899414,-0.015720494091510773
1772467514024668400,10.20366845703125,0.1423642635345459,1.1009092330932617,0.03357657790184021
1772467514034674400,10.21367431640625,-0.1495516300201416,0.9785394668579102,0.04213344678282738
1772467514044680200,10.22368017578125,-0.479728102684021,0.44014644622802734,-0.09132882952690125
1772467514064692200,10.243692138671875,-0.9699779748916626,-1.1707487106323242,-0.2568869888782501
1772467514074698000,10.253697998046874,-0.9719225168228149,-2.045750617980957,-0.18674615025520325
1772467514084704000,10.2637041015625,-0.718268632888794,-2.7556495666503906,-0.08758819103240967
1772467514094710000,10.2737099609375,-0.42268073558807373,-3.3394722938537598,-0.21681413054466248
1772467514104715800,10.2837158203125,-0.2712208032608032,-3.7116127014160156,-0.3172415494918823
1772467514114721800,10.2937216796875,-0.2256765365600586,-3.9585065841674805,-0.38405677676200867
1772467514124727800,10.303727783203126,-0.21575844287872314,-4.108800411224365,-0.4757389724254608
1772467514134733800,10.31373388671875,-0.2042785882949829,-4.109981060028076,-0.5160918831825256
1772467514144739600,10.323739501953124,-0.08746027946472168,-3.919200897216797,-0.6095781922340393
1772467514154745600,10.33374560546875,0.1055527925491333,-3.584658622741699,-0.66590416431427
1772467514164751600,10.343751708984374,0.21759283542633057,-3.140286922454834,-0.574394702911377
